the five boxing wizards jump quickly
Moved 402.2903 500.764 201.646 0.2443819 -0.166467
Moved 402.3185 506.6231 206.6232 0.2545541 -0.1448647
Moved 402.3474 514.8339 216.1119 0.2688089 -0.1036807
Moved 402.3774 523.4855 227.6473 0.2838291 -0.05361399
Moved 402.4041 527.1724 232.3447 0.2902298 -0.03322588
Moved 402.4308 534.1254 242.1881 0.3023011 0.009497007
Moved 402.458 541.9102 251.8652 0.3158163 0.05149842
Moved 402.4998 551.4941 267.9883 0.3324551 0.1214771
Moved 402.5253 555.3801 273.4502 0.3392015 0.1451833
Moved 402.5515 560.2288 282.6864 0.3476195 0.1852707
Moved 402.5781 565.1146 291.3437 0.3561017 0.2228459
Moved 402.6072 569.9665 299.9497 0.3645252 0.2601985
Moved 402.633 571.4196 302.8391 0.3670479 0.272739
Moved 402.6579 574.8757 307.8757 0.3730481 0.2945993
Moved 402.6831 577.8116 312.8116 0.3781452 0.3160229
Moved 402.708 580.4592 315.4592 0.3827416 0.3275139
Moved 402.7331 583.1098 319.1098 0.3873434 0.3433587
Moved 402.7741 587.3619 323.681 0.3947256 0.3631987
Moved 402.8001 593.6561 328.1041 0.4056529 0.3823961
Moved 402.8259 599.8475 332.8475 0.4164019 0.402984
Moved 402.851 603.5615 334.7077 0.4228499 0.4110579
Moved 402.8766 608.5837 337 0.4315689 0.4210071
Moved 402.9053 613.5214 339.2607 0.4401414 0.430819
Moved 402.9303 617.1397 340 0.4464232 0.4340278
Moved 402.9556 618.574 341 0.4489132 0.4383681
Moved 402.9806 621.055 342 0.4532205 0.4427085
Moved 403.0065 623.5 342 0.4574653 0.4427085
Moved 403.0476 625 342 0.4600695 0.4427085
Moved 403.0754 626.691 343 0.4630052 0.4470487
Moved 403.1025 627.5 343 0.4644098 0.4470487
Moved 403.1305 628 343 0.4652778 0.4470487
Moved 403.1571 629.5 343 0.4678819 0.4470487
Moved 403.1838 629 343 0.4670139 0.4470487
Ended 403.2142 629 343 0.4670139 0.4470487
Began 405.5831 92 311 -0.4652778 0.3081597
Stationary 405.6211 92 311 -0.4652778 0.3081597
Stationary 405.6477 92 311 -0.4652778 0.3081597
Stationary 405.6747 92 311 -0.4652778 0.3081597
Stationary 405.7009 92 311 -0.4652778 0.3081597
Stationary 405.7274 92 311 -0.4652778 0.3081597
Stationary 405.7538 92 311 -0.4652778 0.3081597
Stationary 405.7802 92 311 -0.4652778 0.3081597
Stationary 405.8156 92 311 -0.4652778 0.3081597
Moved 405.8448 108.147 319.7157 -0.4372447 0.3459883
Moved 405.8754 123.5058 324.1686 -0.4105802 0.3653152
Moved 405.9125 142.7825 327.1739 -0.3771137 0.3783589
Moved 405.9424 160.78 329.912 -0.3458681 0.3902432
Moved 405.9704 176.1367 330.8273 -0.3192072 0.3942159
Moved 405.9991 192.5 331 -0.2907986 0.3949653
Moved 406.029 208.2403 333.248 -0.2634717 0.4047226
Moved 406.0591 221.228 334 -0.2409237 0.4079863
Moved 406.088 233.4243 335.8849 -0.2197495 0.4161671
Moved 406.12 242.1839 336 -0.2045418 0.4166667
Moved 406.1484 260.6341 336 -0.1725102 0.4166667
Moved 406.1764 267.5342 336 -0.160531 0.4166667
Moved 406.2208 291.0552 336 -0.1196958 0.4166667
Moved 406.2492 307.0371 336 -0.09194952 0.4166667
Moved 406.2774 322.2553 336 -0.06552894 0.4166667
Moved 406.3061 336.2918 336 -0.04115999 0.4166667
Moved 406.335 347.4387 336 -0.02180777 0.4166667
Moved 406.3633 352.9491 336 -0.01224116 0.4166667
Moved 406.3911 369.2029 336 0.01597717 0.4166667
Moved 406.4236 381.6746 336 0.03762946 0.4166667
Moved 406.4517 390.5 336 0.05295143 0.4166667
Moved 406.4779 397.5763 336 0.0652367 0.4166667
Moved 406.5203 408.1791 336 0.08364425 0.4166667
Moved 406.5486 412.4642 336 0.09108372 0.4166667
Moved 406.5762 414.8423 336 0.09521224 0.4166667
Moved 406.6035 417.4416 336 0.09972498 0.4166667
Moved 406.6316 421.3145 336 0.1064487 0.4166667
Moved 406.662 424.1804 336 0.1114243 0.4166667
Moved 406.6899 426.7073 336 0.1158114 0.4166667
Moved 406.7207 429.5 336 0.1206597 0.4166667
Moved 406.7479 430.9856 336 0.1232389 0.4166667
Moved 406.7751 433 336 0.1267361 0.4166667
Moved 406.82 436 336 0.1319444 0.4166667
Moved 406.8532 438 336 0.1354167 0.4166667
Moved 406.8807 440.6297 336 0.139982 0.4166667
Moved 406.9095 442.1609 336 0.1426405 0.4166667
Moved 406.939 444.5 336 0.1467014 0.4166667
Moved 406.9688 446.9042 336 0.1508754 0.4166667
Moved 407.0001 448.5 336 0.1536458 0.4166667
Moved 407.0332 450.2773 336 0.1567315 0.4166667
Moved 407.0658 452 336 0.1597222 0.4166667
Moved 407.0957 455.0154 336 0.1649573 0.4166667
Moved 407.1428 458.0011 336 0.1701407 0.4166667
Moved 407.1726 460.8694 336 0.1751205 0.4166667
Moved 407.2041 464.4714 336 0.181374 0.4166667
Moved 407.2328 467.185 336 0.1860851 0.4166667
Moved 407.265 472.234 336 0.1948508 0.4166667
Moved 407.2941 478.9095 337 0.2064401 0.4210071
Moved 407.3225 484.523 337 0.2161858 0.4210071
Moved 407.3564 488.3281 337 0.2227918 0.4210071
Moved 407.3847 491 337 0.2274306 0.4210071
Moved 407.412 493 337 0.2309028 0.4210071
Moved 407.457 494.5 337 0.2335069 0.4210071
Stationary 407.4854 494.5 337 0.2335069 0.4210071
Moved 407.5118 483.1471 322.9302 0.213797 0.35994
Moved 407.5388 466.4436 305.666 0.1847979 0.2850086
Moved 407.5659 442.5234 289.1682 0.1432697 0.2134037
Moved 407.5932 430.8677 281.1912 0.1230342 0.1787814
Moved 407.6202 403.7278 263.7958 0.07591628 0.1032807
Moved 407.6517 376.9103 246.708 0.02935819 0.02911462
Moved 407.6785 358.6102 234.293 -0.002412908 -0.02476997
Moved 407.7068 336.3792 215.7034 -0.04100841 -0.1054543
Moved 407.7505 310.9028 198.1416 -0.08523826 -0.1816771
Moved 407.7784 301.5641 190.6731 -0.1014513 -0.2140925
Moved 407.8054 296.2449 186.83 -0.1106859 -0.2307728
Moved 407.8321 287.6313 179.6312 -0.1256401 -0.2620173
Moved 407.859 280.3412 175.3412 -0.1382965 -0.2806371
Moved 407.8871 274.1546 170.1545 -0.1490372 -0.3031487
Moved 407.9183 267.4533 165.4534 -0.1606713 -0.323553
Moved 407.9457 264.5873 163.7937 -0.1656471 -0.3307564
Moved 407.973 257.8425 159.9213 -0.1773567 -0.3475639
Moved 408.0001 253.2892 157.2892 -0.1852617 -0.3589879
Moved 408.0442 251 154.5 -0.1892361 -0.3710938
Moved 408.0737 250 154 -0.1909722 -0.3732637
Moved 408.1 257.7957 154 -0.1774379 -0.3732637
Moved 408.1281 287.3607 168.0897 -0.1261099 -0.3121105
Moved 408.1564 325.1771 187.5885 -0.06045644 -0.2274805
Moved 408.1898 355.6436 205.3218 -0.007563271 -0.1505131
Moved 408.2183 381.3457 223.6755 0.03705852 -0.07085271
Moved 408.2476 401.1676 234.5244 0.07147156 -0.02376543
Moved 408.2795 424.2361 246.9921 0.111521 0.03034751
Moved 408.3084 442.9578 253.2395 0.144024 0.05746325
Moved 408.3556 465.5 258.5 0.1831597 0.08029515
Moved 408.3852 481.1386 261.4277 0.2103101 0.09300233
Moved 408.4163 494.2091 262 0.2330019 0.09548625
Moved 408.4447 504.7035 263 0.2512213 0.0998264
Moved 408.4793 516.9511 264 0.2724846 0.1041668
Moved 408.5079 528.8247 265 0.2930985 0.108507
Moved 408.5375 539.8945 266 0.3123168 0.1128472
Moved 408.567 553.0803 266 0.3352088 0.1128472
Moved 408.598 564.54 266 0.3551042 0.1128472
Moved 408.6276 575.2689 266 0.3737308 0.1128472
Moved 408.6744 590.0233 266 0.3993461 0.1128472
Moved 408.7018 598.6545 266 0.4143307 0.1128472
Moved 408.7291 601.9686 266 0.4200844 0.1128472
Moved 408.7595 606.8467 266 0.4285534 0.1128472
Moved 408.7861 608.2895 266 0.4310581 0.1128472
Moved 408.8135 609 266 0.4322917 0.1128472
Stationary 408.8404 609 266 0.4322917 0.1128472
Moved 408.867 604.3349 266 0.4241925 0.1128472
Moved 408.8952 584.2407 267.0759 0.3893067 0.1175171
Moved 408.9228 557.2272 272.9495 0.3424084 0.1430101
Moved 408.9673 514.4557 276.2827 0.2681522 0.1574772
Moved 408.9946 493.1333 276.8741 0.2311342 0.1600438
Moved 409.0258 468.934 279.7066 0.1891216 0.1723377
Moved 409.053 458.0332 281.1381 0.1701966 0.1785509
Moved 409.0811 439.9602 282 0.1388199 0.1822917
Moved 409.1082 426.0434 283.6594 0.1146587 0.1894942
Moved 409.1352 409.1018 286.414 0.08524612 0.2014497
Moved 409.1612 405.6073 286 0.07917926 0.1996528
Moved 409.188 394.8383 289.4411 0.06048322 0.2145883
Moved 409.2149 386.5 292.5 0.04600696 0.2278647
Moved 409.2575 377.468 298.532 0.0303264 0.2540452
Moved 409.2903 373.598 301.402 0.02360761 0.2665019
Moved 409.3173 370.7239 304.2761 0.01861788 0.2789763
Moved 409.3439 369.7105 305.2895 0.01685858 0.2833745
Moved 409.3705 367.7467 306 0.01344912 0.2864584
Moved 409.3971 368 308.0626 0.01388892 0.2954108
Ended 409.4237 368 308 0.01388892 0.2951389
Backspace 424.0883
Began 424.7508 301 328 -0.1024305 0.3819445
Stationary 424.7896 301 328 -0.1024305 0.3819445
Stationary 424.8189 301 328 -0.1024305 0.3819445
Stationary 424.8463 301 328 -0.1024305 0.3819445
Stationary 424.8825 301 328 -0.1024305 0.3819445
Stationary 424.9092 301 328 -0.1024305 0.3819445
Stationary 424.9352 301 328 -0.1024305 0.3819445
Moved 424.9621 291.2178 328 -0.1194136 0.3819445
Stationary 424.989 291.2178 328 -0.1194136 0.3819445
Stationary 425.0177 291.2178 328 -0.1194136 0.3819445
Moved 425.0468 292 328 -0.1180556 0.3819445
Stationary 425.0743 292 328 -0.1180556 0.3819445
Stationary 425.1036 292 328 -0.1180556 0.3819445
Moved 425.1321 304 318.5 -0.09722222 0.3407118
Moved 425.1715 318.5748 308.1608 -0.0719187 0.295837
Moved 425.1996 332.6953 300.1219 -0.04740402 0.2609457
Moved 425.2294 345.1655 291.6259 -0.02575438 0.2240708
Moved 425.2607 358.3019 284.0189 -0.002948083 0.1910541
Moved 425.2896 370.5 278 0.01822919 0.1649306
Moved 425.3194 379.1686 272.9157 0.03327876 0.1428635
Moved 425.3475 388.7594 267.0802 0.04992947 0.1175356
Moved 425.3797 398.1483 259.6387 0.0662297 0.08523756
Moved 425.4084 406.5 251.5 0.08072921 0.04991333
Moved 425.4363 410.3519 247.6481 0.08741654 0.03319489
Moved 425.4907 428.5 230.5 0.1189236 -0.04123264
Moved 425.5197 434.7896 226.2103 0.1298431 -0.05985102
Moved 425.5522 436 225.0613 0.1319444 -0.0648382
Stationary 425.5807 436 225 0.1319444 -0.06510417
Stationary 425.6092 436 225 0.1319444 -0.06510417
Moved 425.6366 428.6923 225 0.1192575 -0.06510417
Moved 425.6691 385.3192 249.2917 0.04395701 0.04032877
Moved 425.6971 372.2113 253.9296 0.02120011 0.06045819
Moved 425.7273 343.5824 263.0253 -0.02850283 0.0999362
Moved 425.756 328.528 269.824 -0.05463899 0.1294446
Moved 425.8033 300.0361 287.7711 -0.104104 0.2073399
Moved 425.8342 287.755 297.1838 -0.1254254 0.2481934
Moved 425.8636 281.6146 302.6927 -0.1360857 0.2721037
Moved 425.8934 278.5471 306.9057 -0.1414112 0.2903894
Moved 425.9227 275.6889 308 -0.1463734 0.2951389
Moved 425.9572 275 310 -0.1475694 0.3038195
Moved 425.9866 274 311.7507 -0.1493056 0.3114181
Moved 426.0158 272.3846 312.6154 -0.1521102 0.3151712
Moved 426.0433 272 313 -0.1527778 0.3168403
Moved 426.0733 268.6446 314 -0.1586032 0.3211807
Moved 426.1201 263.6847 316 -0.1672141 0.3298611
Moved 426.1495 259.8117 318 -0.173938 0.3385417
Moved 426.1796 255.952 320 -0.180639 0.3472222
Moved 426.2085 251.8978 322.5511 -0.1876774 0.3582947
Moved 426.2414 243.7369 327.8421 -0.2018457 0.3812591
Moved 426.2725 237.4154 332.2923 -0.2128205 0.4005742
Moved 426.3031 233.2434 336.8783 -0.2200635 0.4204788
Moved 426.3337 229.2863 340.7137 -0.2269335 0.4371256
Moved 426.3635 226.4151 343.585 -0.2319183 0.4495876
Moved 426.3925 226 345.2271 -0.2326389 0.456715
Moved 426.4378 225 347.979 -0.234375 0.4686589
Moved 426.4688 225 349 -0.234375 0.4730904
Ended 426.4978 225 349 -0.234375 0.4730904
Began 426.768 293 271 -0.1163194 0.1345486
Stationary 426.8053 293 271 -0.1163194 0.1345486
Stationary 426.8339 293 271 -0.1163194 0.1345486
Stationary 426.8628 293 271 -0.1163194 0.1345486
Stationary 426.8908 293 271 -0.1163194 0.1345486
Stationary 426.9205 293 271 -0.1163194 0.1345486
Stationary 426.9503 293 271 -0.1163194 0.1345486
Stationary 426.9827 293 271 -0.1163194 0.1345486
Stationary 427.0114 293 271 -0.1163194 0.1345486
Moved 427.0406 311.8529 279.3706 -0.08358867 0.1708795
Moved 427.072 328.2126 283.2425 -0.0551865 0.1876846
Moved 427.1087 338.2453 286.8113 -0.03776856 0.2031742
Moved 427.1373 357.9195 293.2299 -0.003612042 0.2310325
Moved 427.1667 381.377 299.9648 0.03711291 0.2602641
Moved 427.196 402.4694 305.7056 0.07373162 0.2851804
Moved 427.2265 424.9944 309.7989 0.1128374 0.3029467
Moved 427.2539 443.6421 313.7737 0.1452119 0.3201983
Moved 427.2821 452.0747 315.1791 0.1598518 0.3262985
Moved 427.3097 467.3164 319.0633 0.1863132 0.3431568
Moved 427.3379 479.8793 321.5759 0.2081238 0.354062
Moved 427.3668 491.765 324.4412 0.2287587 0.3664985
Moved 427.4128 499.7477 326 0.2426175 0.3732638
Moved 427.4425 503.2417 327.2417 0.2486835 0.3786534
Moved 427.4752 507.187 327 0.2555331 0.3776042
Moved 427.5057 510.0497 327 0.260503 0.3776042
Moved 427.5341 512.9186 327 0.2654836 0.3776042
Moved 427.564 514.194 327 0.267698 0.3776042
Moved 427.5929 516.1604 327 0.2711118 0.3776042
Stationary 427.6219 516.1604 327 0.2711118 0.3776042
Moved 427.6499 517.3729 327 0.2732168 0.3776042
Stationary 427.6784 517 327 0.2725694 0.3776042
Moved 427.7309 505.523 318.3075 0.2526441 0.3398763
Moved 427.7606 492.5 304 0.2300347 0.2777779
Moved 427.7896 482.3363 294.3363 0.2123894 0.2358348
Moved 427.819 463.9763 274.9763 0.1805143 0.1518068
Moved 427.8478 446.0345 251.8483 0.1493654 0.05142477
Moved 427.8761 434.1584 235.2375 0.1287472 -0.02067036
Moved 427.9063 426.0781 225.1041 0.114719 -0.06465211
Moved 427.9342 419.3316 214.6632 0.1030062 -0.1099687
Moved 427.9644 413.588 205.882 0.09303465 -0.1480817
Moved 427.9916 408.5831 198.3746 0.08434572 -0.1806655
Moved 428.0357 404.8512 190.7024 0.07786669 -0.2139653
Moved 428.0634 398.965 182.9651 0.06764762 -0.2475474
Moved 428.0907 393.2361 176.2361 0.05770162 -0.2767531
Moved 428.1252 387.7151 171.1434 0.04811645 -0.2988568
Moved 428.1562 381.4164 165.7083 0.03718131 -0.322447
Moved 428.1946 369.2333 159.4111 0.01603007 -0.3497781
Moved 428.2261 362.7588 155.8392 0.004789532 -0.3652811
Moved 428.2566 355.0967 152.0483 -0.008512699 -0.3817347
Moved 428.2874 347.5227 149.1742 -0.02166197 -0.3942093
Moved 428.3179 342 147.5 -0.03125001 -0.4014756
Moved 428.3647 334.333 147 -0.0445608 -0.4036457
Moved 428.3919 328.9139 146 -0.05396884 -0.4079863
Moved 428.4252 323.2011 146 -0.06388699 -0.4079863
Moved 428.4561 319.1503 146 -0.07091962 -0.4079863
Moved 428.4927 314.4175 146 -0.0791363 -0.4079863
Moved 428.5212 308.0327 162.9344 -0.09022094 -0.3344859
Moved 428.5516 301.6574 180.1992 -0.1012893 -0.259552
Moved 428.5825 292.7586 211.2068 -0.1167385 -0.1249706
Moved 428.6132 285.1005 232.6985 -0.1300339 -0.0316906
Moved 428.6416 276.3702 254.8893 -0.1451906 0.06462376
Moved 428.6889 269.2216 279.1133 -0.1576013 0.1697628
Moved 428.7184 265.347 288.959 -0.1643281 0.2124956
Moved 428.7509 263.5 296 -0.1675347 0.2430556
Moved 428.7818 260.9871 300.0129 -0.1718974 0.2604729
Moved 428.815 259 303.8812 -0.1753472 0.277262
Moved 428.8434 257 306.7408 -0.1788195 0.2896737
Moved 428.8724 256 309.5 -0.1805556 0.3016495
Moved 428.9006 252.8653 312.1347 -0.1859978 0.3130847
Moved 428.9296 249.9971 315.0029 -0.1909773 0.3255337
Moved 428.9582 247.1313 317.8688 -0.1959527 0.3379721
Moved 429.0111 236.3676 330.4487 -0.2146397 0.3925724
Moved 429.0421 230.6259 337.3741 -0.2246078 0.4226306
Moved 429.072 224.9014 344.0986 -0.2345462 0.451817
Moved 429.1027 219.8187 348.0906 -0.2433704 0.4691435
Moved 429.1314 215.0335 352.9666 -0.251678 0.4903063
Moved 429.1623 212 355.8512 -0.2569445 0.5028265
Moved 429.1917 208.2772 358.7228 -0.2634076 0.5152899
Moved 429.2201 207.5 359.5 -0.2647569 0.5186633
Moved 429.2625 202.8786 362.1214 -0.2727802 0.5300409
Moved 429.2907 199.0072 364 -0.2795015 0.5381946
Moved 429.3356 192.1536 369.8464 -0.2913999 0.5635694
Moved 429.3636 185.4007 374.5993 -0.3031239 0.5841984
Moved 429.3926 182.3334 377.6666 -0.308449 0.5975115
Moved 429.4232 179.5 379 -0.3133681 0.6032988
Moved 429.4531 176.9246 382.0754 -0.3178393 0.6166469
Moved 429.487 176 384.9437 -0.3194445 0.6290961
Moved 429.5164 175 386.8119 -0.3211806 0.6372046
Moved 429.5459 174 388.2428 -0.3229167 0.643415
Moved 429.5764 172.8029 390.1971 -0.324995 0.6518971
Moved 429.6081 173 392.0671 -0.3246528 0.6600137
Moved 429.6564 172 395.0497 -0.3263889 0.6729587
Moved 429.6852 172 397 -0.3263889 0.6814238
Moved 429.7178 172 399.5 -0.3263889 0.6922744
Moved 429.7458 172 401.5 -0.3263889 0.7009551
Moved 429.7761 172 402.194 -0.3263889 0.703967
Stationary 429.8054 172 402.194 -0.3263889 0.703967
Moved 429.8329 172 403.0236 -0.3263889 0.7075677
Moved 429.8613 172 404.2487 -0.3263889 0.7128853
Moved 429.8907 172 405.2214 -0.3263889 0.7171067
Stationary 429.9193 172 405.2214 -0.3263889 0.7171067
Ended 429.9692 172 406 -0.3263889 0.7204861
Backspace 431.662
Began 432.5845 324 331 -0.06250002 0.3949653
Stationary 432.6243 324 331 -0.06250002 0.3949653
Stationary 432.6533 324 331 -0.06250002 0.3949653
Stationary 432.6808 324 331 -0.06250002 0.3949653
Stationary 432.7094 324 331 -0.06250002 0.3949653
Stationary 432.7421 324 331 -0.06250002 0.3949653
Stationary 432.7708 324 331 -0.06250002 0.3949653
Stationary 432.8086 324 331 -0.06250002 0.3949653
Stationary 432.8372 324 331 -0.06250002 0.3949653
Stationary 432.8656 324 331 -0.06250002 0.3949653
Stationary 432.8946 324 331 -0.06250002 0.3949653
Stationary 432.9247 324 331 -0.06250002 0.3949653
Stationary 432.9648 324 331 -0.06250002 0.3949653
Moved 432.996 333.5451 331 -0.04592869 0.3949653
Moved 433.0273 344.2177 321.6956 -0.02739981 0.3545814
Moved 433.0564 353.1466 317.5121 -0.01189832 0.336424
Moved 433.0866 370.893 310.204 0.01891151 0.3047048
Moved 433.1162 385.8246 302.3052 0.04483432 0.2704221
Moved 433.1435 395.1448 295.9035 0.06101526 0.2426369
Moved 433.176 406.793 287.1553 0.08123785 0.204667
Moved 433.2063 416.447 279.553 0.09799822 0.1716712
Moved 433.2357 427.026 270.974 0.1163646 0.1344358
Moved 433.2863 438.2682 259.7318 0.1358823 0.08564141
Moved 433.3159 442.5243 255.4757 0.1432713 0.06716888
Moved 433.3467 445.3903 252.6097 0.148247 0.05472992
Moved 433.3748 445.9098 252 0.149149 0.05208334
Moved 433.4092 446.5 252 0.1501736 0.05208334
Moved 433.4389 446 251 0.1493056 0.04774293
Stationary 433.4709 446 251 0.1493056 0.04774293
Moved 433.5009 424.4432 261.2784 0.1118805 0.09235409
Moved 433.5308 398.4612 270.8463 0.06677286 0.1338814
Moved 433.5623 374.437 281.2816 0.02506413 0.1791734
Moved 433.6083 345.2574 292.5809 -0.02559487 0.2282158
Moved 433.6433 319.5378 302.1849 -0.07024698 0.2698997
Moved 433.6725 306.1454 305.9418 -0.0934976 0.286206
Moved 433.7036 301.8991 307.0252 -0.1008696 0.2909082
Moved 433.7338 286.0199 311 -0.1284377 0.3081597
Moved 433.7664 277.2298 313 -0.1436982 0.3168403
Moved 433.796 270.3977 315 -0.1555596 0.3255209
Moved 433.8264 266.4908 316.1697 -0.1623424 0.3305978
Moved 433.8609 257.0596 318.4702 -0.178716 0.3405827
Moved 433.8904 247.9918 319.3361 -0.1944586 0.3443406
Moved 433.9381 232.8446 321.2888 -0.2207559 0.3528161
Moved 433.9683 223.5253 322 -0.2369353 0.3559029
Moved 433.9977 216.9669 324 -0.2483213 0.3645835
Moved 434.0273 212.4158 325 -0.2562226 0.3689236
Moved 434.0556 209.9825 326.0087 -0.2604471 0.3733018
Moved 434.0901 206.6731 326 -0.2661925 0.3732638
Ended 434.1191 207 326 -0.265625 0.3732638
Began 434.5079 263 233 -0.1684028 -0.03038195
Stationary 434.5449 263 233 -0.1684028 -0.03038195
Stationary 434.5721 263 233 -0.1684028 -0.03038195
Stationary 434.601 263 233 -0.1684028 -0.03038195
Stationary 434.6305 263 233 -0.1684028 -0.03038195
Stationary 434.6604 263 233 -0.1684028 -0.03038195
Moved 434.688 276.9269 233 -0.1442241 -0.03038195
Moved 434.7195 288 233 -0.125 -0.03038195
Moved 434.7491 301.0064 233 -0.1024194 -0.03038195
Moved 434.7826 315.439 233 -0.07736284 -0.03038195
Moved 434.812 325.9579 233 -0.05910084 -0.03038195
Moved 434.842 335.0726 236.627 -0.04327677 -0.01463996
Moved 434.8783 345.6358 242.4089 -0.02493791 0.01045558
Moved 434.9089 356.0222 245.2555 -0.006905869 0.02281043
Moved 434.9384 371.6475 251.259 0.02022132 0.04886747
Moved 434.9682 386.1819 256.394 0.04545473 0.07115431
Moved 434.9975 398.7293 260.8646 0.06723836 0.0905584
Moved 435.0276 412.36 265.34 0.09090275 0.1099829
Moved 435.0565 418.0754 267.7689 0.1008254 0.1205246
Moved 435.1072 439.5392 277.1797 0.138089 0.1613705
Moved 435.136 449.2995 281.0999 0.1550338 0.1783848
Moved 435.1655 457.9816 284.6605 0.170107 0.1938392
Moved 435.1941 463.0045 286.0011 0.1788273 0.1996576
Moved 435.2244 473.4697 289.7349 0.196996 0.2158633
Moved 435.2523 483.2076 292.7358 0.2139021 0.2288881
Moved 435.2805 491.5 296.5 0.2282986 0.2452258
Moved 435.3149 497.2907 300.2907 0.2383519 0.2616785
Moved 435.347 501.0256 302.0256 0.2448361 0.2692083
Moved 435.3753 503.7952 304 0.2496444 0.2777779
Moved 435.4191 504 305.2106 0.25 0.2830323
Stationary 435.4457 504 305 0.25 0.2821182
Moved 435.4723 504 306.0119 0.25 0.28651
Stationary 435.4999 504 306 0.25 0.2864584
Moved 435.5319 492.6017 306 0.2302112 0.2864584
Moved 435.5592 481.3018 292.6415 0.2105935 0.2284787
Moved 435.588 467.9784 281.1827 0.1874626 0.1787447
Moved 435.6191 454.7725 269.5794 0.1645356 0.1283829
Moved 435.6499 441.8919 252.8918 0.1421735 0.0559542
Moved 435.6811 430.0591 241.0592 0.1216304 0.004597241
Moved 435.7326 418 229 0.1006945 -0.04774293
Moved 435.7697 399.1304 218.5652 0.0679347 -0.09303305
Moved 435.8007 390.2326 213.4109 0.05248718 -0.1154041
Moved 435.8312 381.6162 209.5387 0.03752813 -0.1322105
Moved 435.8604 376.0367 205.0244 0.02784141 -0.1518036
Moved 435.8896 371.2909 200.2909 0.01960225 -0.1723484
Moved 435.9218 365.5647 195.5647 0.00966102 -0.1928616
Moved 435.9509 361.6376 190.6376 0.002843067 -0.2142465
Moved 435.985 357.8965 185.793 -0.003651939 -0.2352736
Moved 436.0151 353.0245 182.0245 -0.01211025 -0.2516295
Moved 436.0609 348.0342 177.0342 -0.02077393 -0.2732892
Moved 436.0911 344.1701 174.17 -0.02748251 -0.2857203
Moved 436.1198 340.3019 173 -0.03419813 -0.2907985
Moved 436.1473 338.8801 171.8801 -0.03666651 -0.2956592
Moved 436.1755 335.5 172 -0.04253473 -0.2951388
Moved 436.208 330 172 -0.05208332 -0.2951388
Moved 436.2349 322.8977 171 -0.06441377 -0.2994793
Moved 436.2724 313.5 181.5 -0.08072916 -0.2539061
Moved 436.2996 308.979 185.5316 -0.08857816 -0.2364079
Moved 436.3271 298.2913 207.7993 -0.1071333 -0.1397601
Moved 436.3725 285.2791 246.1626 -0.1297237 0.02674752
Moved 436.4001 280.6596 262.3827 -0.1377437 0.09714723
Moved 436.4319 274.3432 282.9703 -0.1487097 0.1865034
Moved 436.4603 269.6261 294.9348 -0.1568992 0.2384324
Moved 436.4885 266.9468 302.1063 -0.1615506 0.2695587
Moved 436.5171 265.9009 304.1981 -0.1633664 0.2786377
Moved 436.5449 262.0121 308.994 -0.1701179 0.299453
Moved 436.5743 259.1373 313.7254 -0.1751089 0.3199888
Moved 436.6075 256.2669 317.7331 -0.1800922 0.3373832
Moved 436.6389 253.698 321.3021 -0.1845521 0.3528736
Moved 436.6837 249.3978 328.6022 -0.1920178 0.3845583
Moved 436.712 248 330 -0.1944444 0.3906251
Moved 436.7404 246 333.0024 -0.1979167 0.4036565
Moved 436.7695 244.1285 334 -0.2011657 0.4079863
Moved 436.7987 243.2561 335.7439 -0.2026804 0.4155553
Stationary 436.8272 243 336 -0.203125 0.4166667
Moved 436.8577 241.5 337 -0.2057292 0.4210071
Moved 436.8848 242 338.2715 -0.2048611 0.4265256
Moved 436.9118 240.5924 338 -0.2073049 0.4253473
Stationary 436.9382 240.5924 338 -0.2073049 0.4253473
Moved 436.9813 240 339 -0.2083333 0.4296877
Stationary 437.0078 240 339 -0.2083333 0.4296877
Moved 437.0334 239.4379 339.5621 -0.2093093 0.4321275
Moved 437.0628 239 340 -0.2100695 0.4340278
Moved 437.0912 237.0479 340 -0.2134585 0.4340278
Moved 437.1231 236 340.8168 -0.2152778 0.4375728
Moved 437.1507 234 341 -0.21875 0.4383681
Moved 437.177 233.1419 341.8581 -0.2202398 0.4420926
Moved 437.2061 232 342 -0.2222222 0.4427085
Moved 437.2419 228.9898 342 -0.2274484 0.4427085
Ended 437.2894 228.9898 342 -0.2274484 0.4427085
Began 437.7235 403 180 0.07465281 -0.2604167
Stationary 437.7634 403 180 0.07465281 -0.2604167
Stationary 437.7956 403 180 0.07465281 -0.2604167
Stationary 437.8292 403 180 0.07465281 -0.2604167
Stationary 437.8598 403 180 0.07465281 -0.2604167
Stationary 437.8867 403 180 0.07465281 -0.2604167
Moved 437.917 403 189.6936 0.07465281 -0.2183438
Moved 437.9449 413.5 192.5 0.09288193 -0.2061631
Moved 437.9738 414.1156 197.1156 0.09395064 -0.1861302
Moved 438.0042 420.7634 202.8423 0.105492 -0.1612748
Moved 438.0379 426.5945 209.5945 0.1156155 -0.1319684
Moved 438.0662 433.7628 215.7628 0.1280604 -0.105196
Moved 438.0949 447.0888 227.871 0.1511958 -0.05264336
Moved 438.1355 467.5 246 0.186632 0.02604167
Moved 438.1649 480.0762 258.0762 0.2084656 0.07845575
Moved 438.1935 490.1558 265.2541 0.2259649 0.1096099
