the five boxing wizards jump quickly
Moved 973.5447 513.9019 361 0.3562543 -0.02144608
Moved 973.5837 522.4275 362.2137 0.3759896 -0.0177275
Moved 973.6205 526.6675 362 0.3858044 -0.01838226
Moved 973.6577 532.3176 363 0.3988834 -0.01531863
Moved 973.6937 541.9324 364.9662 0.4211398 -0.009294679
Moved 973.752 550.3893 366 0.440716 -0.006127451
Moved 973.7894 553.5 367.5 0.4479167 -0.001531769
Moved 973.826 555.5 367 0.4525463 -0.003063632
Moved 973.8627 556 367 0.4537037 -0.003063632
Moved 973.9033 549.3378 368.9517 0.4382819 0.002915813
Moved 973.9401 526.178 376.7809 0.3846713 0.02690231
Moved 973.9771 508.9749 383.415 0.3448492 0.04722745
Moved 974.0142 484.3155 395.3422 0.2877674 0.08376902
Moved 974.0499 472.0318 401.9788 0.2593328 0.1041018
Moved 974.0867 458.4867 408.0053 0.2279784 0.1225652
Moved 974.1486 436.2482 417.2506 0.1765005 0.1508904
Moved 974.1849 423.9121 422.272 0.1479448 0.1662744
Moved 974.2205 416.6119 426.1293 0.1310461 0.1780923
Moved 974.257 410.9871 430.0065 0.1180256 0.1899709
Moved 974.2933 405.0272 435.9728 0.1042296 0.2082501
Moved 974.3333 402.1408 440.7184 0.09754806 0.2227894
Moved 974.37 397.831 446.3381 0.08757163 0.2400064
Moved 974.4055 396.3201 449.3598 0.08407434 0.2492642
Moved 974.444 393.02 454.96 0.07643521 0.2664217
Moved 974.4827 390.1442 458.7115 0.06977826 0.2779153
Moved 974.5443 384.7236 467.2764 0.0572306 0.3041556
Moved 974.5827 382 475.1863 0.05092591 0.3283895
Moved 974.6224 380.9137 480.0863 0.04841129 0.3434017
Moved 974.6611 381 484.4286 0.04861106 0.3567054
Moved 974.7023 381 488.3021 0.04861106 0.3685726
Ended 974.7391 381 488 0.04861106 0.3676471
PhraseEnd 977.563
