the five boxing wizards jump quickly
Moved 769.0417 471 233.5 0.3854166 -0.05642362
Moved 769.0715 477.7863 230.6068 0.4089804 -0.0815381
Moved 769.1009 483.5622 227.7189 0.4290353 -0.106607
Moved 769.1494 488.5 226 0.4461806 -0.1215281
Moved 769.1821 490.0598 225 0.4515966 -0.1302083
Moved 769.217 492 222.5735 0.4583334 -0.1512718
Moved 769.2457 493.5 223 0.4635416 -0.1475695
Moved 769.2756 493 221.8899 0.4618056 -0.1572058
Stationary 769.304 493 221.8899 0.4618056 -0.1572058
Moved 769.3338 471.2182 233.4468 0.3861742 -0.05688562
Moved 769.3648 454.0988 240.9506 0.326732 0.008251138
Moved 769.3987 429.0472 248.9843 0.2397473 0.07798858
Moved 769.4303 412.8493 254.7169 0.1835044 0.1277511
Moved 769.483 395.391 260.8697 0.1228854 0.1811605
Moved 769.5199 388.605 263.6974 0.09932309 0.205707
Moved 769.5551 379.9897 266 0.06940857 0.2256945
Moved 769.593 377.5 267 0.06076396 0.2343753
Moved 769.622 374.6243 268 0.05077884 0.2430556
Moved 769.6515 372.7502 269 0.04427135 0.2517361
Moved 769.6812 370.9371 270.0629 0.03797606 0.2609632
Moved 769.7101 369.7124 270 0.03372356 0.2604167
Moved 769.7386 368.951 270 0.03107995 0.2604167
Moved 769.767 367.6266 271.3734 0.02648115 0.2723387
Moved 769.8138 367 271 0.02430558 0.2690972
Ended 769.8423 367 271 0.02430558 0.2690972
PhraseEnd 770.7921
