the five boxing wizards jump quickly
Moved 109.0718 484.3217 127 0.2158363 -0.4904515
Moved 109.0931 487.3683 143.8417 0.2211256 -0.4173539
Moved 109.1054 494.4558 166.0587 0.2334303 -0.3209256
Moved 109.1189 503.9434 186.8868 0.2499018 -0.2305259
Moved 109.1383 514.5573 207.5449 0.2683285 -0.1408639
Moved 109.1516 528.0617 231.1049 0.2917739 -0.03860739
Moved 109.1649 536.6769 244.0153 0.3067307 0.01742734
Moved 109.1814 553.5033 262.0536 0.3359433 0.09571897
Moved 109.1959 566.4418 273.5658 0.3584059 0.1456849
Moved 109.2115 579.4244 286.4244 0.3809452 0.2014951
Moved 109.2268 597.6729 297.3889 0.4126266 0.249084
Moved 109.2473 623.2335 311.7704 0.4570025 0.3115037
Stationary 109.2583 623.2335 311.7704 0.4570025 0.3115037
Moved 109.2732 631.6367 316.2209 0.4715915 0.3308201
Moved 109.2889 638.8122 319.3249 0.484049 0.3442921
Moved 109.3094 647.1122 322 0.4984587 0.3559029
Ended 109.3216 647.1122 322 0.4984587 0.3559029
Began 109.8077 249 302 -0.1927084 0.2690972
Stationary 109.8279 249 302 -0.1927084 0.2690972
Stationary 109.8431 249 302 -0.1927084 0.2690972
Stationary 109.8584 249 302 -0.1927084 0.2690972
Moved 109.8735 234.7475 302 -0.2174523 0.2690972
Moved 109.8915 227.5 302 -0.2300347 0.2690972
Moved 109.9062 217.386 302 -0.2475938 0.2690972
Moved 109.9223 208.7043 302 -0.2626661 0.2690972
Moved 109.9414 176.6107 302 -0.3183842 0.2690972
Stationary 109.9533 176.6107 302 -0.3183842 0.2690972
Moved 109.966 166.404 302 -0.3361041 0.2690972
Moved 109.9824 156.2071 296.4083 -0.3538071 0.2448277
Moved 109.9976 146.3161 295 -0.370979 0.2387153
Moved 110.0148 139.6072 293.3215 -0.3826264 0.23143
Moved 110.0288 134.5419 291.2709 -0.3914203 0.2225303
Moved 110.0445 131.4872 291 -0.3967237 0.2213542
Moved 110.0604 129.3034 290 -0.400515 0.2170139
Stationary 110.0748 129 290 -0.4010417 0.2170139
Stationary 110.0937 129 290 -0.4010417 0.2170139
Stationary 110.106 129 290 -0.4010417 0.2170139
Moved 110.1212 140.4948 290 -0.3810855 0.2170139
Moved 110.1372 170.7001 296.1435 -0.3286456 0.2436784
Moved 110.1515 213.7466 302.064 -0.2539121 0.2693751
Moved 110.1754 276.5985 303 -0.1447943 0.2734375
Moved 110.19 308.7762 303 -0.08893017 0.2734375
Moved 110.2042 334.3956 303 -0.0444521 0.2734375
Stationary 110.2161 334.3956 303 -0.0444521 0.2734375
Moved 110.2286 374.1316 290.8856 0.02453409 0.2208579
Moved 110.251 446.0003 290 0.1493061 0.2170139
Moved 110.2652 474.2886 290 0.1984178 0.2170139
Stationary 110.2771 474.2886 290 0.1984178 0.2170139
Moved 110.2904 489.3069 290 0.2244912 0.2170139
Moved 110.3127 515.5302 293.5302 0.2700176 0.2323359
Moved 110.3302 525.611 297 0.2875192 0.247396
Moved 110.3432 532.9235 297 0.3002144 0.247396
Stationary 110.3558 532.9235 297 0.3002144 0.247396
Moved 110.368 535.3673 297 0.3044571 0.247396
Moved 110.3837 538.7848 297 0.3103903 0.247396
Moved 110.4022 539 298.3282 0.3107639 0.2531604
Moved 110.416 540.5 298 0.3133681 0.2517361
Moved 110.4288 540 298 0.3125 0.2517361
Stationary 110.4466 540 298 0.3125 0.2517361
Moved 110.4619 525.413 298 0.2871753 0.2517361
Moved 110.4833 502.9265 287.7316 0.2481362 0.2071687
Moved 110.4969 493.5541 284.8514 0.2318648 0.1946675
Stationary 110.5089 493.5541 284.8514 0.2318648 0.1946675
Moved 110.523 486.5 283.5 0.2196181 0.1888021
Moved 110.5378 484.0909 284 0.2154355 0.1909724
Moved 110.5578 481.2108 284 0.2104355 0.1909724
Moved 110.5711 480.1676 284 0.2086243 0.1909724
Moved 110.5843 479.062 284 0.2067048 0.1909724
Stationary 110.5998 479 284 0.2065972 0.1909724
Moved 110.6148 479 292.6052 0.2065972 0.228321
Moved 110.6357 479 298.3495 0.2065972 0.2532531
Stationary 110.648 479 298.3495 0.2065972 0.2532531
Moved 110.6613 479 300.1108 0.2065972 0.2608975
Moved 110.6765 477.5 300 0.203993 0.2604167
Moved 110.6923 476.2511 301 0.2018248 0.2647568
Moved 110.713 459.5 301 0.1727431 0.2647568
Stationary 110.7256 459.5 301 0.1727431 0.2647568
Moved 110.7383 439.2341 288.2029 0.1375592 0.2092142
Moved 110.7535 401.9637 268.0574 0.07285364 0.1217768
Moved 110.7704 378.8539 247.4567 0.03273256 0.032364
Moved 110.7907 334 210.5 -0.0451389 -0.1280382
Stationary 110.8036 334 210.5 -0.0451389 -0.1280382
Moved 110.8162 314.4539 187.6073 -0.07907306 -0.2273988
Moved 110.8315 294.0417 167.0417 -0.1145109 -0.3166591
Moved 110.8467 278.6664 148.1997 -0.1412041 -0.3984388
Moved 110.8758 256.4821 119.3094 -0.1797187 -0.5238306
Moved 110.8919 248.9213 109.9055 -0.192845 -0.5646462
Moved 110.9067 236.0083 91.23425 -0.2152633 -0.6456847
Moved 110.921 234.4906 87.35864 -0.2178982 -0.6625059
Moved 110.9346 229.0628 79.09424 -0.2273215 -0.6983755
Moved 110.9519 226.1824 76.18237 -0.2323223 -0.711014
Moved 110.9653 224.1605 73.32104 -0.2358324 -0.723433
Moved 110.9787 223.5 72 -0.2369792 -0.7291667
Stationary 110.9915 223.5 72 -0.2369792 -0.7291667
Moved 111.0074 224 73 -0.2361111 -0.7248265
Stationary 111.0196 224 73 -0.2361111 -0.7248265
Stationary 111.0322 224 73 -0.2361111 -0.7248265
Moved 111.0463 244.0174 91.51453 -0.2013588 -0.6444682
Moved 111.0618 275.3403 116.436 -0.1469786 -0.5363017
Moved 111.0773 317.7307 144.5641 -0.0733842 -0.4142183
Moved 111.0961 366.9147 174.559 0.01200467 -0.2840322
Moved 111.1099 404.3296 196.1133 0.07696114 -0.1904804
Moved 111.1233 441.3243 220.2162 0.1411881 -0.08586726
Moved 111.1451 496.9243 251.178 0.2377159 0.04851554
Stationary 111.1574 496.9243 251.178 0.2377159 0.04851554
Moved 111.1703 510.5741 258.2222 0.2614133 0.07908954
Moved 111.1858 526.3352 264.2128 0.2887764 0.1050902
Moved 111.202 535.9659 267.2372 0.3054963 0.118217
Moved 111.2159 543.9092 269.1818 0.3192868 0.1266572
Moved 111.2317 553.1127 271.6226 0.335265 0.1372507
Moved 111.2517 559.8972 272 0.3470438 0.138889
Moved 111.2679 572.53 274 0.3689758 0.1475696
Moved 111.284 577.218 274 0.3771147 0.1475696
Stationary 111.2962 577.218 274 0.3771147 0.1475696
Moved 111.3087 581.5 274 0.3845486 0.1475696
Moved 111.324 585.8508 274 0.3921022 0.1475696
Moved 111.3399 590.1711 274 0.3996027 0.1475696
Moved 111.3551 595 274 0.4079861 0.1475696
Moved 111.3876 605.4986 274 0.4262128 0.1475696
Moved 111.4006 609.4398 268.3071 0.4330553 0.1228608
Moved 111.4186 613.7545 267 0.440546 0.1171876
Moved 111.4348 616.3636 266 0.4450758 0.1128472
Moved 111.4478 619.2549 264.8725 0.4500954 0.1079536
Moved 111.4613 620.5 265 0.4522569 0.108507
Moved 111.475 621.4647 265 0.4539317 0.108507
Stationary 111.4936 621.4647 265 0.4539317 0.108507
Stationary 111.5099 621 265 0.453125 0.108507
Moved 111.5248 611.6437 265 0.4368814 0.108507
Moved 111.5409 590.5008 265 0.400175 0.108507
Moved 111.5558 555.4464 264.1933 0.3393166 0.1050057
Moved 111.5806 497.9644 264 0.2395215 0.1041668
Moved 111.5943 462.2873 275.1782 0.1775821 0.152683
Moved 111.6064 444.2239 280.9254 0.1462221 0.1776275
Stationary 111.6191 444.2239 280.9254 0.1462221 0.1776275
Moved 111.6323 426.0197 285.9951 0.1146177 0.1996313
Moved 111.6497 408.7293 289.2118 0.08459941 0.2135929
Moved 111.6642 397.6271 294.1865 0.06532483 0.2351845
Moved 111.6792 388.0729 297.9757 0.0487376 0.2516306
Moved 111.702 378.5 304 0.03211804 0.2777779
Moved 111.7281 376.104 307.844 0.02795831 0.2944619
Moved 111.7467 374 312.8147 0.02430558 0.3160362
Stationary 111.7595 374 312.8147 0.02430558 0.3160362
Moved 111.7719 374 315.4637 0.02430558 0.3275334
Moved 111.7861 374 317.6994 0.02430558 0.337237
Ended 111.8016 374 318 0.02430558 0.3385417
PhraseEnd 112.7532
