the five boxing wizards jump quickly
Moved 390.0929 309.5874 283.835 -0.1166959 0.2536746
Moved 390.1185 322.1345 285 -0.08765156 0.2604167
Moved 390.158 329.7408 286.2469 -0.0700444 0.267633
Moved 390.1883 336.3988 288.1994 -0.05463248 0.2789316
Moved 390.2156 340.0718 290 -0.04613002 0.2893519
Moved 390.2415 342.9449 291 -0.03947943 0.2951389
Moved 390.2669 344.0156 291 -0.03700102 0.2951389
Moved 390.2922 346.5 292.5 -0.03125002 0.3038196
Moved 390.3172 347.2492 292 -0.02951577 0.3009261
Stationary 390.3417 347.2492 292 -0.02951577 0.3009261
Stationary 390.3659 347.2492 292 -0.02951577 0.3009261
Moved 390.3905 348.1411 292 -0.02745122 0.3009261
Moved 390.4296 348 288.2885 -0.0277778 0.2794471
Moved 390.4537 336.7797 280.1949 -0.05375078 0.2326093
Moved 390.4823 336.7545 278.3773 -0.05380914 0.2220908
Moved 390.5067 329.2493 272.2493 -0.07118209 0.1866283
Moved 390.5319 320.5003 265.5004 -0.09143443 0.1475717
Moved 390.5558 316.9573 264.3191 -0.09963581 0.1407355
Moved 390.5812 311 260 -0.113426 0.1157407
Moved 390.6064 308.1472 260.3824 -0.1200295 0.1179536
Moved 390.6329 297.0247 256.5062 -0.1457763 0.09552179
Moved 390.6578 286.5354 254.6338 -0.170057 0.08468646
Moved 390.698 275.2649 252.755 -0.1961461 0.07381369
Moved 390.7245 268.4168 253 -0.2119981 0.07523149
Moved 390.75 261.0016 253 -0.229163 0.07523149
Moved 390.7822 254.3998 252.4666 -0.2444449 0.07214441
Moved 390.8104 247.898 252 -0.2594955 0.06944445
Moved 390.8368 245 252 -0.2662037 0.06944445
Moved 390.8625 239.6391 252 -0.2786131 0.06944445
Moved 390.8896 233.525 252 -0.2927662 0.06944445
Moved 390.9158 231.1466 252 -0.2982717 0.06944445
Moved 390.9417 229.7707 252 -0.3014568 0.06944445
Moved 390.9823 227 252 -0.3078704 0.06944445
Stationary 391.0062 227 252 -0.3078704 0.06944445
Ended 391.0324 227 252 -0.3078704 0.06944445
Began 391.8639 387 271 0.06250004 0.1793981
Stationary 391.8984 387 271 0.06250004 0.1793981
Stationary 391.9302 387 271 0.06250004 0.1793981
Stationary 391.9599 387 271 0.06250004 0.1793981
Stationary 391.9897 387 271 0.06250004 0.1793981
Stationary 392.0146 387 271 0.06250004 0.1793981
Stationary 392.0527 387 271 0.06250004 0.1793981
Stationary 392.0753 387 271 0.06250004 0.1793981
Stationary 392.0975 387 271 0.06250004 0.1793981
Stationary 392.1199 387 271 0.06250004 0.1793981
Stationary 392.1424 387 271 0.06250004 0.1793981
Stationary 392.1696 387 271 0.06250004 0.1793981
Stationary 392.2007 387 271 0.06250004 0.1793981
Moved 392.226 379 280.5891 0.04398147 0.2348907
Moved 392.2614 379 283.4628 0.04398147 0.251521
Moved 392.2884 379 286.3435 0.04398147 0.2681916
Moved 392.3107 379 287.5 0.04398147 0.2748843
Moved 392.3357 388.3404 289 0.06560286 0.283565
Moved 392.3582 389.7831 290.7831 0.06894241 0.2938836
Moved 392.381 391.2204 292.2204 0.07226943 0.3022014
Moved 392.4037 392 293.0953 0.07407407 0.3072647
Moved 392.4287 393.5 293 0.07754634 0.306713
Moved 392.4571 394 294.0803 0.07870366 0.3129647
Moved 392.4821 395.374 294 0.08188415 0.3125
Moved 392.5211 395 295.1902 0.08101851 0.3193877
Moved 392.5467 396 296 0.08333336 0.3240741
Stationary 392.5729 396 296 0.08333336 0.3240741
Moved 392.5972 396 298.5 0.08333336 0.3385417
Moved 392.6215 396 299.2573 0.08333336 0.3429244
Moved 392.6469 396 301.043 0.08333336 0.3532583
Moved 392.6716 396 303.9302 0.08333336 0.3699667
Stationary 392.6958 396 304 0.08333336 0.3703706
Moved 392.7265 396 307.1937 0.08333336 0.3888526
Moved 392.7523 396 308.8282 0.08333336 0.3983116
Moved 392.7914 396 310.3221 0.08333336 0.4069565
Moved 392.8152 396 311.5 0.08333336 0.4137734
Moved 392.8419 396 312 0.08333336 0.4166669
Stationary 392.8661 396 312 0.08333336 0.4166669
Moved 392.8914 397 312 0.0856481 0.4166669
Moved 392.9185 399.2635 313 0.09088784 0.4224537
Moved 392.9432 400.5 313 0.09374996 0.4224537
Moved 392.9695 401 313 0.09490739 0.4224537
Moved 392.9984 403.5 313 0.1006944 0.4224537
Moved 393.0228 404.2712 313 0.1024798 0.4224537
Moved 393.0625 406 313 0.1064815 0.4224537
Moved 393.0886 407.2682 313 0.1094172 0.4224537
Moved 393.1127 407.7982 313 0.1106439 0.4224537
Moved 393.1383 409.3349 313 0.1142011 0.4224537
Moved 393.164 410.055 313 0.115868 0.4224537
Stationary 393.1895 410.055 313 0.115868 0.4224537
Moved 393.2166 413.5 303.5 0.1238426 0.3674769
Moved 393.2473 415.3962 298.2075 0.128232 0.3368491
Moved 393.2786 417 294.7064 0.1319444 0.3165883
Moved 393.3028 419.8625 290.2749 0.1385707 0.2909428
Moved 393.3429 421.6879 285.6241 0.1427961 0.2640288
Moved 393.3687 423.5623 280.4377 0.1471349 0.2340146
Moved 393.3938 425.4311 277.5688 0.151461 0.2174123
Moved 393.4204 425.6676 276.3324 0.1520082 0.2102569
Moved 393.4464 427 271.5659 0.1550926 0.1826728
Moved 393.4726 428.3033 268.6967 0.1581095 0.166069
Moved 393.4974 428.7454 266.2546 0.1591329 0.1519362
Moved 393.5229 429 263.5 0.1597223 0.1359952
Moved 393.5526 430.1538 260.8462 0.162393 0.1206377
Moved 393.5773 430 258.9658 0.162037 0.1097557
Moved 393.6183 431 256.0926 0.1643519 0.09312842
Moved 393.6432 431 252.3966 0.1643519 0.0717398
Moved 393.6673 432.8459 248.4623 0.1686248 0.04897171
Moved 393.6921 434.731 241.538 0.1729886 0.008900431
Moved 393.7163 437.5982 233.8036 0.1796255 -0.03585886
Moved 393.741 439.0278 230.9443 0.1829348 -0.05240547
Moved 393.7656 442.581 223.257 0.1911598 -0.09689261
Moved 393.7956 446.9134 215.63 0.2011883 -0.1410301
Moved 393.82 447.8915 213.217 0.2034525 -0.1549938
Moved 393.8463 450.7655 207.2345 0.2101053 -0.1896152
Moved 393.8914 454.7061 200.2939 0.2192271 -0.2297803
Moved 393.9189 456 197.4063 0.2222222 -0.2464916
Moved 393.9434 457.0292 195.9708 0.2246046 -0.2547983
Moved 393.9788 458 192.9583 0.2268519 -0.2722322
Moved 394.0039 459.4724 193 0.2302603 -0.2719907
Moved 394.0311 459 192 0.2291666 -0.2777776
Moved 394.0609 460 189.7772 0.2314815 -0.2906411
Stationary 394.088 460 190 0.2314815 -0.2893519
Ended 394.1116 460 190 0.2314815 -0.2893519
Backspace 394.9237
Began 395.6286 281 348 -0.1828704 0.6250001
Stationary 395.665 281 348 -0.1828704 0.6250001
Stationary 395.6898 281 348 -0.1828704 0.6250001
Stationary 395.7148 281 348 -0.1828704 0.6250001
Stationary 395.7395 281 348 -0.1828704 0.6250001
Stationary 395.7724 281 348 -0.1828704 0.6250001
Stationary 395.7959 281 348 -0.1828704 0.6250001
Stationary 395.8191 281 348 -0.1828704 0.6250001
Stationary 395.8453 281 348 -0.1828704 0.6250001
Stationary 395.8728 281 348 -0.1828704 0.6250001
Stationary 395.8968 281 348 -0.1828704 0.6250001
Stationary 395.9205 281 348 -0.1828704 0.6250001
Stationary 395.9451 281 348 -0.1828704 0.6250001
Stationary 395.9794 281 348 -0.1828704 0.6250001
Moved 396.0095 292.6955 348 -0.1557975 0.6250001
Moved 396.0367 295.2855 348 -0.1498022 0.6250001
Moved 396.0634 304.0324 348 -0.1295546 0.6250001
Moved 396.0909 311.7353 343.9509 -0.1117238 0.6015679
Moved 396.1189 321.3409 337.553 -0.08948857 0.5645431
Moved 396.1438 323.8824 335.1176 -0.08360559 0.5504491
Moved 396.1707 329.7521 332.2479 -0.07001822 0.5338418
Moved 396.1979 332.293 329.707 -0.06413648 0.5191376
Moved 396.228 336.1639 327.8361 -0.05517607 0.5083107
Moved 396.2749 340.4733 325 -0.04520064 0.4918982
Moved 396.3013 342.9734 323 -0.03941337 0.4803241
Moved 396.3264 344.3967 321.6033 -0.03611882 0.4722415
Moved 396.3529 347.2732 317.7268 -0.02946019 0.4498081
Moved 396.3796 351.1529 310.6942 -0.02047941 0.40911
Moved 396.4058 354 308 -0.01388888 0.3935185
Moved 396.4335 358.2758 300.5862 -0.003991077 0.3506148
Moved 396.4593 362.0042 294.9915 0.004639427 0.3182381
Moved 396.4851 366.7592 289.2408 0.01564632 0.2849582
Moved 396.5138 368.3141 286.3719 0.01924554 0.2683558
Moved 396.5552 376.5545 278.4455 0.03832062 0.2224857
Moved 396.5815 381.2968 273.7032 0.04929801 0.195042
Moved 396.6071 383.1632 272.4184 0.05361845 0.1876066
Moved 396.6338 387.1145 268.771 0.06276508 0.1664988
Moved 396.6591 391.0218 264.9564 0.07180969 0.1444237
Moved 396.6844 392.457 264 0.07513195 0.1388891
Moved 396.7094 394 263 0.07870366 0.1331019
Moved 396.7347 395.9052 261 0.08311392 0.1215278
Moved 396.7642 397 259.2479 0.0856481 0.1113885
Moved 396.7888 398.1846 259 0.08839031 0.1099539
Moved 396.8315 400.5 258 0.09374996 0.1041667
Moved 396.8571 403.007 255.993 0.09955316 0.09255233
Moved 396.8975 405.8773 253.1227 0.1061976 0.07594144
Moved 396.925 408.7549 252 0.1128585 0.06944445
Moved 396.9525 410.5 251 0.1168981 0.06365723
Moved 396.9841 412.1702 249 0.1207644 0.05208351
Moved 397.0096 413.0452 248 0.1227897 0.0462963
Stationary 397.0365 413.0452 248 0.1227897 0.0462963
Stationary 397.0596 413 248 0.1226852 0.0462963
Stationary 397.0833 413 248 0.1226852 0.0462963
Moved 397.124 393.5235 253.9688 0.07760057 0.08083768
Moved 397.1508 374.6045 262.2559 0.03380676 0.1287955
Moved 397.177 356.9505 267.2999 -0.007059028 0.1579855
Moved 397.2025 344.0157 270.2461 -0.03700078 0.1750353
Moved 397.2281 323.579 275.9774 -0.08430779 0.2082027
Moved 397.2529 317.281 278.9297 -0.09888654 0.2252879
Moved 397.2828 300.1858 284.6047 -0.1384588 0.2581293
Moved 397.309 288.6341 289.683 -0.165199 0.2875175
Moved 397.3371 278.1417 294.4291 -0.1894869 0.3149835
Moved 397.3617 268.6239 297.0941 -0.2115187 0.3304054
Moved 397.4013 263.5761 299.7119 -0.2232034 0.3455551
Moved 397.4265 259.03 302.485 -0.2337269 0.3616029
Moved 397.4536 256.6417 303 -0.2392553 0.3645834
Moved 397.4805 255.2138 304 -0.2425606 0.3703706
Moved 397.5121 252.5 304 -0.2488426 0.3703706
Moved 397.538 252 305 -0.25 0.3761576
Moved 397.5648 250 306.0839 -0.2546296 0.3824301
Moved 397.5912 248.5 306 -0.2581019 0.3819445
Moved 397.6166 249 306 -0.2569445 0.3819445
Stationary 397.641 249 306 -0.2569445 0.3819445
Ended 397.6797 249 306 -0.2569445 0.3819445
Began 398.1347 290 233 -0.162037 -0.04050926
Stationary 398.1746 290 233 -0.162037 -0.04050926
Stationary 398.1995 290 233 -0.162037 -0.04050926
Stationary 398.231 290 233 -0.162037 -0.04050926
Stationary 398.2573 290 233 -0.162037 -0.04050926
Stationary 398.282 290 233 -0.162037 -0.04050926
Stationary 398.3068 290 233 -0.162037 -0.04050926
Stationary 398.3316 290 233 -0.162037 -0.04050926
Stationary 398.3562 290 233 -0.162037 -0.04050926
Stationary 398.3866 290 233 -0.162037 -0.04050926
Stationary 398.4174 290 233 -0.162037 -0.04050926
Stationary 398.4456 290 233 -0.162037 -0.04050926
Stationary 398.47 290 233 -0.162037 -0.04050926
Stationary 398.4937 290 233 -0.162037 -0.04050926
Stationary 398.5173 290 233 -0.162037 -0.04050926
Stationary 398.5425 290 233 -0.162037 -0.04050926
Moved 398.5674 314.5 233 -0.1053241 -0.04050926
Moved 398.5944 331.4776 241.2955 -0.06602407 0.007497469
Moved 398.6263 351.2879 247.483 -0.02016683 0.04330458
Moved 398.6512 360.5703 250.1901 0.001320143 0.05897028
Moved 398.6945 386.4845 256.8281 0.06130666 0.09738499
Moved 398.7226 404.1272 260.4254 0.1021464 0.1182026
Moved 398.7491 419.6664 262.2777 0.1381167 0.1289221
Moved 398.7773 432.8243 265.2061 0.1685748 0.1458686
Moved 398.8031 437.0056 265 0.1782536 0.1446759
Moved 398.8311 446.6219 267.2073 0.2005137 0.1574499
Moved 398.8608 454.2387 269.0796 0.2181451 0.1682847
Moved 398.8875 459.9104 270.9552 0.231274 0.1791389
Moved 398.9119 462.0769 272.0385 0.2362891 0.1854079
Moved 398.9367 467.8411 274.8411 0.2496321 0.2016265
Moved 398.9768 475.4615 279.2308 0.2672721 0.22703
Moved 399.0022 476.6729 280.6729 0.2700762 0.2353758
Moved 399.0269 480.1742 283.3484 0.278181 0.2508593
Moved 399.0518 483 284.5 0.2847222 0.2575233
Moved 399.0804 484.4778 286.4778 0.288143 0.2689692
Moved 399.1054 485 287 0.2893518 0.2719909
Moved 399.1297 485 288.5 0.2893518 0.2806711
Moved 399.1534 485 288 0.2893518 0.2777778
Moved 399.1776 485 290.5 0.2893518 0.2922454
Moved 399.2016 476.0292 290 0.2685861 0.2893519
Moved 399.2434 454.7523 290 0.219334 0.2893519
Moved 399.2696 442.5 290 0.1909722 0.2893519
Moved 399.2993 432.9189 280.4774 0.1687938 0.2342443
Moved 399.3272 428.6039 280.2013 0.1588054 0.2326464
Moved 399.354 421.1461 276.4307 0.1415417 0.2108261
Moved 399.3809 414.5076 272.5076 0.126175 0.1881229
Moved 399.4072 409.7629 268.7629 0.1151919 0.1664522
Moved 399.4353 407.8879 266.8879 0.1108516 0.1556013
Moved 399.4609 402.8748 262.8748 0.0992473 0.1323776
Moved 399.4886 397.0353 252.106 0.08572996 0.07005762
Moved 399.5337 389.4761 241.4761 0.06823182 0.008542096
Moved 399.5588 388.2993 237.8978 0.06550758 -0.01216535
Moved 399.5842 384.7975 232.5951 0.05740166 -0.04285248
Moved 399.6103 381.9226 226.9226 0.05074679 -0.07567936
Moved 399.64 380.048 221.048 0.04640738 -0.1096761
Moved 399.6651 378.6121 218.2241 0.04308353 -0.126018
Moved 399.7062 376.6403 213.6404 0.0385193 -0.1525443
Moved 399.7334 376 208.5332 0.03703703 -0.1820994
Moved 399.7649 375 202.7889 0.03472219 -0.2153418
Moved 399.7919 373 197.738 0.0300926 -0.2445716
Moved 399.8355 370.506 193.012 0.02431949 -0.2719213
Moved 399.8624 368.6301 188.6301 0.01997699 -0.2972792
Moved 399.8877 366.7567 184.7567 0.01564056 -0.319695
Moved 399.9127 365.7083 183.7083 0.01321365 -0.3257623
Moved 399.9401 365 180.7532 0.01157403 -0.3428636
Moved 399.9661 363 177.8744 0.006944438 -0.3595232
Moved 399.9945 361.0045 176 0.002325177 -0.3703704
Moved 400.0202 359.9272 174.9271 -0.0001686315 -0.376579
Moved 400.046 359 172.0333 -0.002314796 -0.3933257
Moved 400.0717 357 170.1617 -0.006944438 -0.4041564
Moved 400.1119 355.5 168.5 -0.01041666 -0.4137732
Moved 400.1369 355 167.7924 -0.01157408 -0.4178683
Moved 400.1625 354 166.9302 -0.01388888 -0.4228578
Moved 400.188 352.5 167 -0.0173611 -0.4224537
Moved 400.2188 350.6258 167 -0.02169957 -0.4224537
Moved 400.2461 347.1566 167 -0.0297301 -0.4224537
Moved 400.273 342.4251 167 -0.04068261 -0.4224537
Moved 400.3072 336.6614 167 -0.05402446 -0.4224537
Moved 400.3336 331 179 -0.06712963 -0.3530089
Moved 400.3583 328.7441 177.2559 -0.07235159 -0.3631027
Moved 400.4005 321.157 187.7645 -0.08991445 -0.3022888
Moved 400.4279 316.3815 197.0463 -0.1009687 -0.2485747
Moved 400.457 312.7182 203.8453 -0.1094485 -0.2092284
Moved 400.4837 306.4958 215.7563 -0.1238523 -0.1402989
Moved 400.5092 305.3175 222.7299 -0.1265798 -0.09994277
Moved 400.5359 300.4471 237.2118 -0.1378541 -0.01613529
Moved 400.5624 298.9305 246.2086 -0.1413647 0.0359295
Moved 400.5899 298.4756 249.0488 -0.1424176 0.05236608
Moved 400.6167 297 254.7893 -0.1458333 0.08558627
Moved 400.6464 294.7307 260.5387 -0.1510864 0.1188584
Moved 400.6936 291.7955 266.2045 -0.1578808 0.1516468
Moved 400.7206 289.9119 270.1761 -0.1622409 0.1746307
Moved 400.7491 288 273.9507 -0.1666667 0.196474
Moved 400.776 284.5 281.5 -0.1747685 0.2401621
Moved 400.804 282.0701 285.7898 -0.1803934 0.2649873
Moved 400.8326 277.1855 292.4435 -0.1917002 0.3034929
Moved 400.8585 272.6301 297.6849 -0.2022452 0.3338251
Moved 400.8856 268 303 -0.212963 0.3645834
Moved 400.9171 262.8685 307.1315 -0.2248414 0.3884923
Moved 400.9447 256.1292 311.9354 -0.2404417 0.416293
Moved 400.9876 250.4006 315 -0.2537023 0.4340278
Moved 401.0144 245.4349 318.2825 -0.265197 0.4530241
Moved 401.0418 241.7578 320.2422 -0.2737087 0.4643647
Moved 401.0697 240 321 -0.2777777 0.46875
Moved 401.0953 238.5 321 -0.28125 0.46875
Moved 401.1216 237.9304 322 -0.2825685 0.4745372
Stationary 401.1479 238 322 -0.2824074 0.4745372
Ended 401.177 238 322 -0.2824074 0.4745372
Began 401.4886 345 186 -0.03472224 -0.3125
Stationary 401.5206 345 186 -0.03472224 -0.3125
Stationary 401.5453 345 186 -0.03472224 -0.3125
Stationary 401.5695 345 186 -0.03472224 -0.3125
Stationary 401.593 345 186 -0.03472224 -0.3125
Stationary 401.617 345 186 -0.03472224 -0.3125
Stationary 401.6445 345 186 -0.03472224 -0.3125
Stationary 401.6703 345 186 -0.03472224 -0.3125
Stationary 401.6944 345 186 -0.03472224 -0.3125
Stationary 401.7226 345 186 -0.03472224 -0.3125
Stationary 401.7472 345 186 -0.03472224 -0.3125
Stationary 401.7709 345 186 -0.03472224 -0.3125
Stationary 401.8031 345 186 -0.03472224 -0.3125
Stationary 401.8375 345 186 -0.03472224 -0.3125
Stationary 401.8647 345 186 -0.03472224 -0.3125
Moved 401.8927 350.2036 196 -0.02267674 -0.2546296
Moved 401.9188 364.8076 198.4519 0.01112858 -0.2404402
Moved 401.946 378.1348 202.054 0.04197866 -0.2195952
Moved 401.9757 390.5887 204.8972 0.07080704 -0.2031409
Moved 402.0011 396.3263 207.6631 0.08408865 -0.1871349
Moved 402.0295 406.8116 211.2029 0.1083602 -0.1666498
Moved 402.0562 417.2245 217.483 0.1324642 -0.1303065
Moved 402.0961 429.4539 226.8405 0.1607728 -0.07615478
Moved 402.1216 439.4739 235.9827 0.1839675 -0.02324846
Moved 402.1461 447.0791 243.0791 0.201572 0.01781905
Moved 402.1706 449.2891 245.2891 0.2066878 0.03060818
Moved 402.1961 456.5107 252.5107 0.2234045 0.07240031
Moved 402.231 461.1586 257.1586 0.2341634 0.09929746
Moved 402.2592 466.9042 260.9521 0.2474635 0.1212505
Moved 402.2865 471.5021 264.5021 0.2581067 0.1417944
Moved 402.3155 476.7437 267.3718 0.2702399 0.158402
Moved 402.3402 478.6093 269.6094 0.2745586 0.1713506
Moved 402.3933 488.3922 276.1961 0.2972042 0.2094682
Moved 402.4204 491.0663 279.0663 0.3033943 0.2260786
Moved 402.4498 493.5039 281.5039 0.3090368 0.2401846
Moved 402.4742 497.7378 286.7379 0.3188376 0.2704737
Moved 402.4986 498.9555 288.9555 0.3216562 0.2833073
Moved 402.5228 500.3904 291 0.3249777 0.2951389
Moved 402.5472 502.2547 293.2546 0.3292932 0.3081864
Stationary 402.571 502.2547 293.2546 0.3292932 0.3081864
Moved 402.5945 502 294 0.3287037 0.3125
Stationary 402.6219 502 294 0.3287037 0.3125
Stationary 402.6624 502 294 0.3287037 0.3125
Moved 402.6896 486.692 294 0.2932684 0.3125
Moved 402.7156 470.1412 283.8757 0.2549566 0.2539102
Moved 402.7412 455.4968 282.3742 0.2210574 0.2452211
Moved 402.7691 433.5737 276.9651 0.1703095 0.2139187
Moved 402.7964 410.1101 270.8886 0.1159956 0.1787536
Moved 402.8276 391.4373 264.8392 0.0727715 0.1437458
Moved 402.856 365.2151 256.0645 0.01207213 0.09296612
Moved 402.8829 343.9159 248.3053 -0.0372318 0.04806289
Moved 402.9086 335.2741 245.4247 -0.05723586 0.03139284
Moved 402.953 316.2139 239.6855 -0.1013567 -0.001819575
Moved 402.9811 300.8632 234.9453 -0.1368907 -0.02925166
Moved 403.0084 290.3076 232.1025 -0.1613251 -0.0457029
Moved 403.043 283 230.5 -0.1782407 -0.05497685
Moved 403.0699 274.97 228.6566 -0.1968287 -0.06564458
Moved 403.0956 273.4604 227.2302 -0.2003231 -0.07389917
Moved 403.1211 268.7036 225.3518 -0.2113342 -0.08476964
Moved 403.1476 265.5 223.5 -0.21875 -0.09548612
Moved 403.1721 264.3747 223.3746 -0.2213549 -0.09621144
Moved 403.1996 261.5 222 -0.2280093 -0.1041665
Moved 403.2465 257.1906 219 -0.2379847 -0.1215278
Moved 403.2731 255.7687 218 -0.2412761 -0.1273148
Moved 403.301 253.8132 216 -0.2458027 -0.1388889
Moved 403.3288 253 213.5 -0.2476852 -0.1533567
Moved 403.3552 251.7534 212.7534 -0.2505708 -0.157677
Moved 403.3826 252 211.6266 -0.25 -0.164198
Moved 403.4083 252 210.7993 -0.25 -0.1689853
Moved 403.4399 252 208.6282 -0.25 -0.1815499
Moved 403.4661 252 207.896 -0.25 -0.1857871
Moved 403.4927 252 206.2004 -0.25 -0.1955993
Moved 403.5361 262.1402 200.9532 -0.2265273 -0.225965
Moved 403.5609 279.4755 197 -0.1863993 -0.2488424
Moved 403.5862 288.1222 195.6462 -0.1663837 -0.2566769
Moved 403.6125 308.3044 196 -0.1196658 -0.2546296
Moved 403.6396 326.763 204.7938 -0.07693747 -0.2037395
Moved 403.67 340.65 210.6625 -0.04479175 -0.1697773
Moved 403.6953 346.3919 214.2939 -0.03150016 -0.1487619
Moved 403.7244 360.7465 225.7465 0.001728038 -0.08248577
Moved 403.7512 377.5 239 0.04050931 -0.00578686
Moved 403.7788 388.504 249.1279 0.06598145 0.05282367
Moved 403.8223 399.4472 261.4473 0.09131302 0.1241161
Moved 403.8484 404.4844 268.9688 0.1029732 0.1676436
Moved 403.8768 412.2437 280.4874 0.1209346 0.2343024
Moved 403.9079 417.9985 288.4977 0.1342557 0.2806579
Moved 403.9357 423.0334 294.0668 0.1459107 0.312887
Moved 403.9637 428.8428 299.8428 0.1593583 0.3463124
Moved 403.9963 434.592 305.592 0.1726668 0.3795837
Moved 404.0234 439.3361 309.668 0.1836483 0.4031717
Moved 404.051 442.1905 312.1904 0.1902557 0.4177689
Moved 404.0778 444.6252 313.6252 0.1958918 0.4260722
Moved 404.1213 450.8596 316 0.210323 0.4398148
Moved 404.1515 453.5 317 0.2164352 0.4456021
Moved 404.1805 456.3735 318 0.2230869 0.4513889
Moved 404.208 460 319 0.2314815 0.4571759
Moved 404.2352 462.1221 319 0.2363937 0.4571759
Stationary 404.2611 462 319 0.2361111 0.4571759
Moved 404.288 464.0472 319 0.24085 0.4571759
Moved 404.314 465 319 0.2430555 0.4571759
Stationary 404.3401 465 319 0.2430555 0.4571759
Moved 404.3698 466.0684 319 0.2455286 0.4571759
Moved 404.4109 466 310.7836 0.2453704 0.4096273
Moved 404.4385 466 300.6165 0.2453704 0.3507902
Moved 404.4636 466 297.393 0.2453704 0.3321355
Moved 404.4893 466 288.7643 0.2453704 0.2822007
Moved 404.5143 456.055 280.165 0.2223496 0.2324364
Moved 404.5406 451.8609 274.4812 0.212641 0.199544
Moved 404.5658 446.4901 262.9803 0.2002086 0.1329878
Moved 404.5957 442.1665 254.4994 0.1902002 0.08390851
Moved 404.6216 438.3376 245.6752 0.1813369 0.03284242
Moved 404.6484 436.9027 241.7081 0.1780155 0.009885011
Moved 404.6884 431.5918 233.1836 0.1657218 -0.0394468
Moved 404.7131 429.0289 229.0289 0.159789 -0.06348999
Moved 404.7386 427.5924 226.1848 0.1564639 -0.07994899
Moved 404.7634 424.7236 221.4473 0.1498232 -0.1073654
Moved 404.7891 421.8611 217.8611 0.143197 -0.1281186
Moved 404.8186 419.3215 214.6431 0.1373184 -0.1467415
Moved 404.8438 417.8759 214 0.133972 -0.1504628
Moved 404.8701 416.0109 211 0.1296548 -0.1678241
Moved 404.8952 415 208.1394 0.1273148 -0.1843783
Moved 404.9201 413.7039 208 0.1243147 -0.1851852
Moved 404.9639 413 204.7611 0.1226852 -0.2039286
Moved 404.9915 413 203.6255 0.1226852 -0.2105007
Moved 405.0213 411.721 202.7211 0.1197247 -0.2157346
Moved 405.0471 412 201.6266 0.1203704 -0.2220684
Moved 405.0741 412 200.7748 0.1203704 -0.2269978
Moved 405.0996 412 199.7509 0.1203704 -0.2329233
Moved 405.1257 410.7582 198.7583 0.1174959 -0.2386671
Stationary 405.1513 410.7582 198.7583 0.1174959 -0.2386671
Stationary 405.1763 410.7582 198.7583 0.1174959 -0.2386671
Stationary 405.2054 410.7582 198.7583 0.1174959 -0.2386671
Moved 405.2512 409.9998 199 0.1157402 -0.2372683
Moved 405.2776 407.9986 199 0.1111079 -0.2372683
Moved 405.3042 401.2617 199 0.09551307 -0.2372683
Moved 405.3319 392.7507 209.4995 0.07581184 -0.1765075
Moved 405.3594 384.5 213.5 0.05671293 -0.1533567
Moved 405.3865 380.8228 214.7257 0.04820098 -0.1462631
Moved 405.4173 372.1874 219.6042 0.02821148 -0.118031
Moved 405.4443 364.6157 223.9229 0.01068453 -0.09303906
Moved 405.4716 357.3234 228.6765 -0.006195754 -0.06552926
Moved 405.4982 350.2879 233.8561 -0.02248178 -0.03555492
Moved 405.541 343.8351 240.3298 -0.03741881 0.001908762
Stationary 405.5667 343.8351 240.3298 -0.03741881 0.001908762
Moved 405.593 341.8973 242 -0.0419043 0.01157425
Moved 405.6243 342 243.5 -0.04166668 0.02025463
Moved 405.6521 341 244 -0.04398147 0.02314815
Stationary 405.6775 341 244 -0.04398147 0.02314815
Ended 405.7033 341 244 -0.04398147 0.02314815
Began 406.0411 191 298 -0.3912037 0.3356482
Stationary 406.0734 191 298 -0.3912037 0.3356482
Stationary 406.0974 191 298 -0.3912037 0.3356482
Stationary 406.1259 191 298 -0.3912037 0.3356482
Stationary 406.1504 191 298 -0.3912037 0.3356482
Stationary 406.1754 191 298 -0.3912037 0.3356482
Stationary 406.1999 191 298 -0.3912037 0.3356482
Stationary 406.2245 191 298 -0.3912037 0.3356482
Stationary 406.2495 191 298 -0.3912037 0.3356482
Stationary 406.2742 191 298 -0.3912037 0.3356482
Stationary 406.304 191 298 -0.3912037 0.3356482
Moved 406.3304 202.3307 298 -0.3649753 0.3356482
Moved 406.3649 210.9794 298 -0.3449551 0.3356482
Moved 406.3931 219.6404 298 -0.3249064 0.3356482
Moved 406.421 230.127 298 -0.300632 0.3356482
Moved 406.4491 243.5094 298 -0.2696541 0.3356482
Moved 406.4745 253.3758 298 -0.2468153 0.3356482
Moved 406.5031 269.3961 298 -0.2097313 0.3356482
Moved 406.5286 283.0707 298 -0.1780771 0.3356482
Moved 406.5542 290.0225 298 -0.1619851 0.3356482
Moved 406.5787 310.5449 298 -0.1144794 0.3356482
Moved 406.6044 325.9026 298 -0.07892911 0.3356482
Moved 406.6462 339.8359 298 -0.04667605 0.3356482
Moved 406.6731 355.7166 298 -0.009915182 0.3356482
Moved 406.7027 370.5441 298 0.02440771 0.3356482
Moved 406.7285 384.7277 298 0.05724003 0.3356482
Moved 406.7531 389.3442 298 0.06792645 0.3356482
Moved 406.778 399.9818 298 0.09255052 0.3356482
Moved 406.8035 410.4673 298 0.1168223 0.3356482
Moved 406.8301 414.9154 298 0.127119 0.3356482
Moved 406.8573 425.3571 298 0.1512895 0.3356482
