the five boxing wizards jump quickly
Moved 166.197 230.5 349.5 -0.2248264 -0.04250912
Moved 166.2132 226.5222 349.1741 -0.2317324 -0.04325811
Moved 166.2386 218.0531 349 -0.2464356 -0.04365802
Moved 166.2539 214.752 349 -0.2521667 -0.04365802
Moved 166.2688 210 349 -0.2604167 -0.04365802
Moved 166.2838 204.3522 349 -0.2702219 -0.04365802
Moved 166.2983 200.7155 349 -0.2765357 -0.04365802
Moved 166.3127 196.1344 349 -0.2844889 -0.04365802
Moved 166.3279 193.6561 349 -0.2887915 -0.04365802
Moved 166.3431 191.2518 349 -0.2929656 -0.04365802
Ended 166.3586 190 356 -0.2951389 -0.02757353
Began 166.8246 483 350 0.2135417 -0.0413603
Stationary 166.8446 483 350 0.2135417 -0.0413603
Stationary 166.8657 483 350 0.2135417 -0.0413603
Stationary 166.8795 483 350 0.2135417 -0.0413603
Stationary 166.8935 483 350 0.2135417 -0.0413603
Stationary 166.9071 483 350 0.2135417 -0.0413603
Stationary 166.9221 483 350 0.2135417 -0.0413603
Stationary 166.9369 483 350 0.2135417 -0.0413603
Stationary 166.9506 483 350 0.2135417 -0.0413603
Stationary 166.9667 483 350 0.2135417 -0.0413603
Stationary 166.9827 483 350 0.2135417 -0.0413603
Moved 167.0025 472.1802 350 0.1947573 -0.0413603
Moved 167.0183 470.096 350 0.1911389 -0.0413603
Moved 167.0367 467.6898 350 0.1869614 -0.0413603
Moved 167.0521 464.4488 356.8033 0.1813347 -0.02572775
Moved 167.0675 460.807 360.1287 0.1750122 -0.01808665
Moved 167.0836 458.4737 362.5263 0.1709612 -0.01257735
Moved 167.0997 456.7274 364.2726 0.1679296 -0.008564837
Moved 167.1151 454.243 366.7571 0.1636162 -0.002855904
Moved 167.1307 452 369 0.1597222 0.002297794
Moved 167.1462 449.4462 373.1075 0.1552886 0.01173609
Moved 167.1683 446.0272 379.9457 0.1493527 0.02744871
Moved 167.1839 442.4104 385.9826 0.1430736 0.04132033
Moved 167.2017 436.7926 401.2259 0.1333205 0.07634626
Moved 167.2211 435 407.5 0.1302084 0.09076291
Moved 167.2377 434.2482 415.0142 0.1289032 0.108029
Moved 167.2539 433.0389 425.6502 0.1268036 0.1324683
Moved 167.2712 433 436.7935 0.1267361 0.1580732
Moved 167.2876 433 447.6342 0.1267361 0.182983
Moved 167.3044 433 456 0.1267361 0.2022059
Moved 167.3214 433 467.1647 0.1267361 0.2278602
Moved 167.3444 433 487.1388 0.1267361 0.2737564
Moved 167.36 433 493.2969 0.1267361 0.2879065
Moved 167.3748 433 499.2832 0.1267361 0.3016618
Moved 167.3908 433 505.3125 0.1267361 0.3155159
Moved 167.4104 433 508.9988 0.1267361 0.3239863
Moved 167.4264 433 511.7326 0.1267361 0.330268
Moved 167.4417 433 514.1432 0.1267361 0.3358071
Moved 167.4566 441.9604 514 0.1422923 0.3354781
Moved 167.4717 440 514 0.1388889 0.3354781
Stationary 167.4867 440 514 0.1388889 0.3354781
Moved 167.5123 456.3479 439.1726 0.1672707 0.16354
Moved 167.5275 457 396.5966 0.1684028 0.06570915
Moved 167.5428 457 362.7964 0.1684028 -0.01195676
Moved 167.5633 447.2594 320.6884 0.151492 -0.1087124
Moved 167.582 447 283 0.1510417 -0.1953125
Moved 167.5988 447 261.5 0.1510417 -0.244715
Moved 167.6145 447 241 0.1510417 -0.2918199
Moved 167.6342 447 228.1903 0.1510417 -0.3212539
Moved 167.6513 447 213.1302 0.1510417 -0.3558588
Moved 167.6681 447 205.934 0.1510417 -0.3723944
Moved 167.6918 447 199.2445 0.1510417 -0.3877654
Moved 167.7087 447 195.0437 0.1510417 -0.397418
Moved 167.7243 447 191.4342 0.1510417 -0.4057118
Moved 167.7399 447 187.8683 0.1510417 -0.4139057
Moved 167.761 447 185.6256 0.1510417 -0.4190588
Moved 167.7769 454.6815 184 0.1643775 -0.4227941
Moved 167.7922 455.5 184 0.1657986 -0.4227941
Moved 167.8076 458.1179 184 0.1703435 -0.4227941
Moved 167.8234 470.7535 208.2316 0.1922804 -0.3671149
Moved 167.8391 478.3145 220.6819 0.2054071 -0.3385067
Moved 167.862 483.7459 233.5513 0.2148367 -0.3089355
Moved 167.879 491.1593 251.0784 0.2277071 -0.2686619
Moved 167.896 496.3333 264.2666 0.2366898 -0.238358
Moved 167.9121 516.4439 336.7383 0.271604 -0.07183286
Moved 167.9321 519.3101 351.5503 0.2765799 -0.03779804
Moved 167.9494 523.2741 369.5556 0.283462 0.003574456
Moved 167.9661 527.3524 387.5715 0.2905424 0.04497136
Moved 167.9831 531.1258 406.671 0.2970934 0.08885791
Moved 167.9999 535.9817 428.4175 0.3055238 0.1388271
Moved 168.0161 539.3597 447.2516 0.3113883 0.1821041
Moved 168.04 546.5 477.5 0.3237847 0.2516085
Moved 168.0556 549.1596 490.6384 0.3284021 0.2817977
Moved 168.073 552.7462 503.1539 0.3346287 0.3105558
Moved 168.0894 574.8104 553.3602 0.3729347 0.4259197
Ended 168.1087 574.8104 553.3602 0.3729347 0.4259197
Began 168.5477 265 445 -0.1649306 0.1769302
Stationary 168.5717 265 445 -0.1649306 0.1769302
Stationary 168.5868 265 445 -0.1649306 0.1769302
Stationary 168.603 265 445 -0.1649306 0.1769302
Stationary 168.6172 265 445 -0.1649306 0.1769302
Moved 168.6318 249.2307 445 -0.1923078 0.1769302
Moved 168.6487 242.5448 445 -0.2039154 0.1769302
Moved 168.6644 234.3207 445 -0.2181932 0.1769302
Moved 168.6824 215.6769 445 -0.2505609 0.1769302
Moved 168.7031 200.258 445 -0.2773299 0.1769302
Moved 168.7186 187 445 -0.3003472 0.1769302
Moved 168.7349 168.716 452.254 -0.3320903 0.1935984
Moved 168.7511 149.7601 460.09 -0.3649999 0.2116038
Moved 168.7691 132.9956 466.073 -0.3941048 0.2253516
Moved 168.7852 121.7891 470.6844 -0.4135606 0.2359476
Moved 168.8075 105.5 475 -0.4418403 0.245864
Moved 168.8247 98.97411 477.5129 -0.4531699 0.2516382
Moved 168.8491 94.15459 478.9614 -0.4615372 0.2549664
Moved 168.8675 90.62375 481 -0.4676671 0.2596507
Moved 168.8824 89.5 484 -0.4696181 0.2665442
Stationary 168.8969 89.5 484 -0.4696181 0.2665442
Moved 168.91 88.19659 487.2137 -0.4718809 0.2739285
Moved 168.926 86.99484 490.0103 -0.4739673 0.2803546
Moved 168.9419 87 493.6215 -0.4739583 0.2886524
Moved 168.957 87 495.1824 -0.4739583 0.292239
Moved 168.9723 87 500.2562 -0.4739583 0.3038976
Moved 168.9887 99 505 -0.453125 0.3147978
Moved 169.0158 139.0134 517.5205 -0.3836572 0.3435674
Moved 169.0318 186.4599 522.546 -0.3012848 0.3551149
Moved 169.0469 252.2787 522 -0.1870162 0.3538603
Moved 169.063 333 526.5 -0.046875 0.3642004
Moved 169.0791 403.5 529.5 0.0755208 0.3710938
Moved 169.094 443.7212 530 0.1453493 0.3722427
Moved 169.1085 464.7415 530 0.181843 0.3722427
Moved 169.1235 475.8593 530 0.2011445 0.3722427
Moved 169.1382 484.1081 530 0.2154654 0.3722427
Moved 169.1561 491.5199 530 0.2283331 0.3722427
Moved 169.1794 500.7227 530 0.2443102 0.3722427
Moved 169.1949 503.2413 530 0.2486828 0.3722427
Moved 169.2096 505.0524 530 0.2518272 0.3722427
Moved 169.2243 506.242 530 0.2538924 0.3722427
Moved 169.2393 507.4468 530 0.255984 0.3722427
Moved 169.254 508.6619 522.3381 0.2580937 0.3546371
Moved 169.2687 509.8676 522 0.2601868 0.3538603
Moved 169.2838 511.0714 520.9286 0.2622768 0.3513984
Moved 169.3025 512.275 518.4499 0.2643664 0.3457029
Moved 169.3179 513.4821 517.5179 0.266462 0.3435614
Moved 169.3396 516 516.5 0.2708333 0.3412225
Moved 169.3554 516.4463 514.1074 0.2716082 0.3357249
Moved 169.3709 517.7893 513.2107 0.2739398 0.3336643
Moved 169.3867 518.9953 512.0047 0.2760335 0.3308932
Moved 169.403 519 510.7983 0.2760417 0.328121
Moved 169.4195 519 509.5953 0.2760417 0.3253568
Moved 169.4346 519 507.7614 0.2760417 0.3211429
Moved 169.4541 500.6724 492.7618 0.244223 0.2866769
Stationary 169.4691 500.6724 492.7618 0.244223 0.2866769
Moved 169.4835 422.1509 423.2955 0.1079009 0.1270577
Moved 169.5054 370.9534 380.5657 0.01901634 0.02887334
Moved 169.521 364.5 371.5 0.007812531 0.00804235
Moved 169.5379 348.6853 352.3566 -0.01964357 -0.03594518
Moved 169.5563 336.2595 337.3114 -0.04121609 -0.07051609
Moved 169.572 323.0265 319.3088 -0.0641901 -0.1118822
Moved 169.5881 313.8752 305.3127 -0.08007788 -0.1440424
Moved 169.6081 301.3216 282.7911 -0.1018722 -0.1957924
Moved 169.6236 296.4885 273.3817 -0.110263 -0.2174135
Moved 169.6388 292.262 265.5239 -0.1176008 -0.235469
Moved 169.6539 289.767 258.301 -0.1219324 -0.2520657
Moved 169.6776 288.6804 252.4019 -0.1238188 -0.2656208
Moved 169.6928 286 243.5 -0.1284722 -0.2860754
Moved 169.7082 286 239.0698 -0.1284722 -0.296255
Moved 169.7233 286 235.191 -0.1284722 -0.3051676
Moved 169.7393 285.0884 233.1768 -0.1300549 -0.3097961
Moved 169.7584 285 230.799 -0.1302083 -0.3152598
Moved 169.7742 285 229.7032 -0.1302083 -0.3177774
Moved 169.7897 285 228.5 -0.1302083 -0.3205423
Moved 169.8068 285 227.2842 -0.1302083 -0.323336
Moved 169.8214 285 226.0803 -0.1302083 -0.3261022
Moved 169.8453 285 224.6805 -0.1302083 -0.3293186
Moved 169.8631 295.5 225 -0.1119792 -0.3285846
Moved 169.8793 296.0305 225 -0.1110582 -0.3285846
Moved 169.8937 311.0847 225 -0.08492236 -0.3285846
Moved 169.9122 327.9146 233.6097 -0.05570386 -0.3088012
Moved 169.9274 348.0386 241.3666 -0.0207663 -0.2909776
Moved 169.9424 403.7255 262.4296 0.07591226 -0.242579
Moved 169.9575 459.0012 282.7613 0.171877 -0.195861
Moved 169.9725 470.7141 290.0284 0.192212 -0.1791625
Moved 169.9879 481.8948 298.1404 0.211623 -0.1605228
Moved 170.0115 499.8282 309.9018 0.2427572 -0.1334977
Moved 170.0266 508.2839 313.5502 0.2574373 -0.1251144
Moved 170.0426 515.2897 319.9081 0.2696002 -0.1105052
Moved 170.0622 520.5 322.5 0.2786458 -0.1045496
Moved 170.0779 527.7811 327.9842 0.2912866 -0.09194809
Moved 170.0929 532.9969 332.9969 0.3003419 -0.08042981
Moved 170.1082 536.6196 336.6196 0.3066312 -0.07210578
Moved 170.1235 540.2245 341.6326 0.3128898 -0.06058687
Moved 170.1381 541.5383 342.5383 0.3151707 -0.05850561
Moved 170.1533 544 345 0.3194445 -0.05284927
Moved 170.1781 549.8822 349.9214 0.3296566 -0.04154079
Moved 170.1968 553.4912 352.3275 0.3359222 -0.03601222
Moved 170.2157 555.7401 354.7401 0.3398266 -0.0304685
Moved 170.2326 558 355.5 0.34375 -0.02872243
Moved 170.2494 559.7801 356.7801 0.3468405 -0.02578104
Moved 170.2672 561.5237 357.7618 0.3498677 -0.02352511
Moved 170.2835 563.7914 358.8957 0.3538046 -0.02091983
Moved 170.2991 567.2964 360.0988 0.3598896 -0.01815537
Moved 170.3169 573 361 0.3697917 -0.01608456
Moved 170.3362 575.4133 362 0.3739814 -0.0137867
Moved 170.3594 577.8258 362 0.3781698 -0.0137867
Moved 170.3756 580.2098 362 0.3823087 -0.0137867
Moved 170.3914 581.3207 362 0.3842374 -0.0137867
Moved 170.4076 583.4321 363.2161 0.387903 -0.0109925
Moved 170.4245 585.6754 364 0.3917975 -0.009191107
Moved 170.4405 586.5 364 0.3932292 -0.009191107
Moved 170.4566 587.0422 365.0422 0.3941705 -0.006796402
Stationary 170.4796 587.0422 365.0422 0.3941705 -0.006796402
Stationary 170.4979 587 365 0.3940972 -0.006893383
Moved 170.5126 582.0981 367.7003 0.3855869 -0.0006886791
Moved 170.5366 565.708 374.3168 0.357132 0.01451471
Moved 170.5513 546.4143 381.2067 0.3236359 0.03034641
Moved 170.5677 527.2592 387.169 0.2903805 0.04404643
Moved 170.5835 500.6856 397.5483 0.2442458 0.06789601
Moved 170.5996 478.075 406.17 0.2049913 0.08770677
Moved 170.6189 456.5041 414.1162 0.1675419 0.1059656
Moved 170.6355 434.1761 421.2602 0.128778 0.122381
Moved 170.6521 413.6615 429.7864 0.09316228 0.1419726
Moved 170.6688 405.7044 435.8245 0.07934787 0.1558467
Moved 170.6871 371.5 457 0.01996525 0.2045037
Moved 170.7107 361.8437 462.8477 0.003200918 0.2179405
Moved 170.7276 353.1765 469.8488 -0.01184642 0.2340275
Moved 170.7441 345.9198 477.0802 -0.02444472 0.2506439
Moved 170.7652 338.5 491 -0.0373264 0.2826287
Moved 170.7809 335.5 497 -0.04253473 0.2964155
Moved 170.7977 336 500.935 -0.04166667 0.3054573
Moved 170.8137 336 504.8138 -0.04166667 0.3143701
Moved 170.83 336 509.5614 -0.04166667 0.325279
Moved 170.8459 336 511.688 -0.04166667 0.3301656
Moved 170.8618 336 515.5 -0.04166667 0.3389246
Moved 170.8857 336 517.506 -0.04166667 0.3435341
Moved 170.9052 336 520.1621 -0.04166667 0.3496373
Moved 170.9215 336 521.0569 -0.04166667 0.3516934
Ended 170.9368 336 521.0569 -0.04166667 0.3516934
PhraseEnd 172.8645
